,M+1,M+2,M+3,M+4
6291,0.0,0.536764705882353,0.3235294117647059,0.13970588235294118
6292,0.0,0.5227272727272727,0.3333333333333333,0.14393939393939392
6293,0.0,0.5230769230769231,0.3230769230769231,0.15384615384615385
6294,0.0,0.5390625,0.3125,0.1484375
6295,0.0,0.5461538461538462,0.30000000000000004,0.15384615384615388
6296,0.0,0.5461538461538462,0.30000000000000004,0.15384615384615388
6297,0.0,0.5808823529411765,0.286764705882353,0.1323529411764706
6298,0.0,0.5746268656716418,0.29850746268656714,0.12686567164179105
6299,0.0,0.5572519083969465,0.31297709923664124,0.1297709923664122
6300,0.0,0.5789473684210525,0.2932330827067669,0.12781954887218044
6301,0.0,0.5909090909090908,0.2803030303030303,0.12878787878787878
6302,0.0,0.5891472868217054,0.27906976744186046,0.13178294573643412
6303,0.0,0.6060606060606061,0.26515151515151514,0.12878787878787878
6304,0.0,0.5839416058394161,0.28467153284671537,0.13138686131386862
6305,0.0,0.5912408759124088,0.27007299270072993,0.13868613138686134
6306,0.0,0.6028368794326242,0.2553191489361702,0.14184397163120568
6307,0.0,0.6137931034482759,0.2482758620689655,0.13793103448275865
6308,0.0,0.6291390728476821,0.23841059602649006,0.13245033112582782
6309,0.0,0.6266666666666667,0.24,0.13333333333333333
6310,0.0,0.6308724832214765,0.22818791946308728,0.14093959731543626
6311,0.0,0.6118421052631579,0.23026315789473686,0.15789473684210528
6312,0.0,0.618421052631579,0.23026315789473686,0.1513157894736842
6313,0.0,0.6190476190476191,0.23129251700680276,0.14965986394557823
6314,0.0,0.5958904109589042,0.23287671232876717,0.17123287671232879
6315,0.0,0.6041666666666666,0.22916666666666669,0.16666666666666669
6316,0.0,0.6433566433566434,0.2167832167832168,0.13986013986013987
6317,0.0,0.6458333333333334,0.20833333333333334,0.14583333333333334
6318,0.0,0.6551724137931035,0.1931034482758621,0.15172413793103448
6319,0.0,0.6330935251798562,0.2086330935251799,0.15827338129496404
6320,0.0,0.6323529411764707,0.2132352941176471,0.1544117647058824
6321,0.0,0.6071428571428571,0.22857142857142856,0.16428571428571426
6322,0.0,0.6153846153846154,0.2307692307692308,0.15384615384615385
6323,0.0,0.6180555555555556,0.22916666666666669,0.1527777777777778
6324,0.0,0.6028368794326241,0.23404255319148934,0.1631205673758865
6325,0.0,0.6338028169014085,0.22535211267605637,0.14084507042253522
6326,0.0,0.6408450704225352,0.2183098591549296,0.14084507042253522
6327,0.0,0.6312056737588653,0.2340425531914894,0.1347517730496454
6328,0.0,0.6370370370370371,0.22962962962962966,0.13333333333333333
6329,0.0,0.6518518518518518,0.2222222222222222,0.1259259259259259
6330,0.0,0.6691176470588235,0.20588235294117646,0.125
6331,0.0,0.6716417910447762,0.1940298507462687,0.13432835820895522
6332,0.0,0.6923076923076923,0.16153846153846155,0.14615384615384613
6333,0.0,0.6771653543307086,0.16535433070866143,0.15748031496062992
6334,0.0,0.6904761904761905,0.15079365079365079,0.15873015873015872
6335,0.0,0.6746031746031746,0.1746031746031746,0.15079365079365079
6336,0.0,0.672,0.176,0.152
6337,0.0,0.6776859504132231,0.17355371900826447,0.14876033057851237
6338,0.0,0.6923076923076923,0.16153846153846155,0.14615384615384613
6339,0.0,0.6984126984126984,0.16666666666666669,0.13492063492063494
6340,0.0,0.6953125,0.1796875,0.125
6341,0.0,0.6899224806201549,0.17829457364341084,0.13178294573643412
6342,0.0,0.676923076923077,0.16923076923076924,0.15384615384615388
6343,0.0,0.68,0.168,0.152
6344,0.0,0.6666666666666667,0.18253968253968253,0.15079365079365079
6345,0.0,0.6935483870967741,0.16129032258064516,0.14516129032258063
6346,0.0,0.682170542635659,0.1782945736434109,0.13953488372093026
6347,0.0,0.6744186046511629,0.186046511627907,0.13953488372093026
6348,0.0,0.7165354330708661,0.16535433070866143,0.11811023622047244
6349,0.0,0.7076923076923076,0.1692307692307692,0.12307692307692307
6350,0.0,0.6976744186046511,0.17829457364341084,0.12403100775193798
6351,0.0,0.6744186046511629,0.186046511627907,0.13953488372093026
6352,0.0,0.6717557251908398,0.1908396946564886,0.13740458015267176
6353,0.0,0.6538461538461539,0.19999999999999998,0.14615384615384613
6354,0.0,0.631578947368421,0.19548872180451127,0.17293233082706766
6355,0.0,0.6496350364963505,0.18248175182481755,0.16788321167883213
6356,0.0,0.6470588235294118,0.18382352941176475,0.16911764705882354
6357,0.0,0.6323529411764707,0.1911764705882353,0.17647058823529416
6358,0.0,0.6277372262773723,0.20437956204379565,0.16788321167883213
6359,0.0,0.6474820143884893,0.18705035971223022,0.1654676258992806
6360,0.0,0.6433566433566434,0.19580419580419584,0.16083916083916086
6361,0.0,0.638888888888889,0.20833333333333334,0.1527777777777778
6362,0.0,0.6338028169014085,0.21126760563380284,0.15492957746478875
6363,0.0,0.6413793103448276,0.20689655172413793,0.15172413793103448
6364,0.0,0.6394557823129252,0.19727891156462588,0.163265306122449
6365,0.0,0.6382978723404256,0.1914893617021277,0.17021276595744683
6366,0.0,0.647887323943662,0.19014084507042256,0.1619718309859155
6367,0.0,0.6595744680851064,0.1914893617021277,0.14893617021276598
6368,0.0,0.6567164179104478,0.18656716417910452,0.1567164179104478
6369,0.0,0.6590909090909092,0.18939393939393945,0.15151515151515155
6370,0.0,0.6569343065693432,0.19708029197080293,0.14598540145985403
6371,0.0,0.6296296296296297,0.2074074074074074,0.16296296296296295
6372,0.0,0.631578947368421,0.20300751879699247,0.16541353383458646
6373,0.0,0.6285714285714286,0.20714285714285718,0.1642857142857143
6374,0.0,0.625,0.20138888888888892,0.17361111111111113
6375,0.0,0.6137931034482759,0.21379310344827587,0.1724137931034483
6376,0.0,0.6206896551724138,0.20689655172413793,0.1724137931034483
6377,0.0,0.6344827586206897,0.1931034482758621,0.1724137931034483
6378,0.0,0.6408450704225352,0.18309859154929578,0.17605633802816903
6379,0.0,0.624113475177305,0.1914893617021277,0.1843971631205674
6380,0.0,0.6344827586206897,0.1793103448275862,0.18620689655172415
6381,0.0,0.6142857142857143,0.19285714285714287,0.19285714285714287
6382,0.0,0.6126760563380281,0.2042253521126761,0.18309859154929578
6383,0.0,0.6086956521739131,0.21739130434782605,0.17391304347826086
6384,0.0,0.6222222222222222,0.21481481481481482,0.16296296296296295
6385,0.0,0.6030534351145038,0.22900763358778625,0.1679389312977099
6386,0.0,0.6060606060606061,0.2196969696969697,0.17424242424242423
6387,0.0,0.625,0.20588235294117646,0.1691176470588235
6388,0.0,0.6102941176470588,0.20588235294117646,0.1838235294117647
6389,0.0,0.6115107913669064,0.2014388489208633,0.1870503597122302
6390,0.0,0.6126760563380281,0.2042253521126761,0.18309859154929578
6391,0.0,0.6041666666666666,0.20833333333333334,0.1875
6392,0.0,0.6137931034482759,0.21379310344827587,0.1724137931034483
6393,0.0,0.6,0.23448275862068968,0.16551724137931037
6394,0.0,0.5850340136054422,0.25170068027210885,0.163265306122449
6395,0.0,0.5771812080536912,0.26174496644295303,0.16107382550335572
6396,0.0,0.5921052631578947,0.2565789473684211,0.1513157894736842
6397,0.0,0.5844155844155844,0.26623376623376627,0.14935064935064934
6398,0.0,0.5897435897435898,0.2692307692307693,0.14102564102564102
6399,0.0,0.5923566878980892,0.27388535031847133,0.1337579617834395
6400,0.0,0.5911949685534591,0.27044025157232704,0.13836477987421383
6401,0.0,0.60625,0.25625,0.13749999999999998
6402,0.0,0.6037735849056604,0.24528301886792453,0.1509433962264151
6403,0.0,0.6196319018404908,0.23926380368098157,0.1411042944785276
6404,0.0,0.6060606060606061,0.24848484848484848,0.14545454545454545
6405,0.0,0.60625,0.25,0.14375
6406,0.0,0.6158536585365854,0.24390243902439024,0.14024390243902438
6407,0.0,0.6219512195121951,0.2560975609756098,0.12195121951219513
6408,0.0,0.6303030303030304,0.24242424242424246,0.1272727272727273
6409,0.0,0.6121212121212122,0.26060606060606056,0.1272727272727273
6410,0.0,0.60625,0.26875,0.125
6411,0.0,0.6,0.26666666666666666,0.13333333333333333
6412,0.0,0.5950920245398773,0.26993865030674846,0.13496932515337423
6413,0.0,0.6012269938650306,0.25766871165644173,0.1411042944785276
6414,0.0,0.5864197530864197,0.25925925925925924,0.15432098765432098
6415,0.0,0.5741935483870968,0.25806451612903225,0.16774193548387095
6416,0.0,0.5733333333333334,0.26,0.16666666666666669
6417,0.0,0.5704697986577182,0.2550335570469799,0.174496644295302
6418,0.0,0.5608108108108109,0.25,0.1891891891891892
6419,0.0,0.5547945205479452,0.2465753424657534,0.1986301369863014
6420,0.0,0.5655172413793103,0.23448275862068965,0.19999999999999998
6421,0.0,0.5664335664335663,0.23776223776223776,0.19580419580419578
6422,0.0,0.5774647887323944,0.21830985915492956,0.20422535211267603
6423,0.0,0.5755395683453237,0.21582733812949637,0.20863309352517984
6424,0.0,0.5671641791044776,0.23134328358208953,0.20149253731343283
6425,0.0,0.5579710144927535,0.24637681159420288,0.19565217391304346
6426,0.0,0.5547445255474452,0.25547445255474455,0.1897810218978102
6427,0.0,0.5413533834586466,0.2631578947368421,0.19548872180451127
6428,0.0,0.5522388059701493,0.26865671641791045,0.17910447761194032
6429,0.0,0.5757575757575757,0.24242424242424243,0.18181818181818182
6430,0.0,0.5769230769230769,0.23846153846153845,0.18461538461538463
6431,0.0,0.5669291338582677,0.2283464566929134,0.2047244094488189
6432,0.0,0.5403225806451614,0.24193548387096772,0.21774193548387097
6433,0.0,0.5322580645161291,0.24193548387096772,0.22580645161290322
6434,0.0,0.5590551181102361,0.2204724409448819,0.2204724409448819
6435,0.0,0.5669291338582677,0.2047244094488189,0.2283464566929134
6436,0.0,0.5703125,0.2109375,0.21875
6437,0.0,0.5606060606060606,0.22727272727272727,0.21212121212121213
6438,0.0,0.5426356589147288,0.24806201550387597,0.20930232558139533
6439,0.0,0.5522388059701492,0.2537313432835821,0.19402985074626863
6440,0.0,0.5488721804511277,0.2631578947368421,0.18796992481203006
6441,0.0,0.5384615384615385,0.26573426573426573,0.19580419580419584
6442,0.0,0.5594405594405595,0.2517482517482518,0.18881118881118883
6443,0.0,0.5492957746478874,0.2535211267605634,0.1971830985915493
6444,0.0,0.556338028169014,0.24647887323943662,0.19718309859154928
6445,0.0,0.5827338129496402,0.23741007194244604,0.17985611510791366
6446,0.0,0.5915492957746479,0.2323943661971831,0.176056338028169
6447,0.0,0.5797101449275361,0.23913043478260868,0.18115942028985507
6448,0.0,0.5703703703703703,0.23703703703703702,0.19259259259259257
6449,0.0,0.5797101449275361,0.22463768115942026,0.19565217391304346
6450,0.0,0.5944055944055944,0.23076923076923075,0.17482517482517482
6451,0.0,0.5902777777777778,0.24305555555555555,0.16666666666666666
6452,0.0,0.5804195804195805,0.2517482517482518,0.16783216783216784
6453,0.0,0.5833333333333333,0.2361111111111111,0.18055555555555552
6454,0.0,0.5664335664335663,0.23776223776223776,0.19580419580419578
6455,0.0,0.5664335664335663,0.24475524475524474,0.1888111888111888
6456,0.0,0.5845070422535211,0.24647887323943662,0.16901408450704225
6457,0.0,0.5882352941176472,0.2647058823529412,0.1470588235294118
6458,0.0,0.574468085106383,0.29078014184397166,0.1347517730496454
6459,0.0,0.5734265734265735,0.29370629370629375,0.13286713286713286
6460,0.0,0.5866666666666667,0.2866666666666667,0.12666666666666668
6461,0.0,0.5906040268456376,0.2818791946308725,0.12751677852348994
6462,0.0,0.589041095890411,0.28767123287671237,0.1232876712328767
6463,0.0,0.5878378378378378,0.27702702702702703,0.13513513513513514
6464,0.0,0.5633802816901409,0.28873239436619724,0.147887323943662
6465,0.0,0.5704225352112676,0.26760563380281693,0.1619718309859155
6466,0.0,0.5563380281690141,0.26760563380281693,0.17605633802816903
6467,0.0,0.5555555555555556,0.27083333333333337,0.17361111111111113
6468,0.0,0.5833333333333333,0.24305555555555555,0.1736111111111111
6469,0.0,0.6058394160583942,0.2116788321167883,0.18248175182481752
6470,0.0,0.6115107913669064,0.20863309352517984,0.17985611510791366
6471,0.0,0.6058394160583942,0.218978102189781,0.1751824817518248
6472,0.0,0.6277372262773723,0.20437956204379565,0.16788321167883213
6473,0.0,0.6323529411764707,0.2058823529411765,0.16176470588235295
6474,0.0,0.6402877697841727,0.2086330935251799,0.15107913669064751
6475,0.0,0.6417910447761195,0.20895522388059706,0.1492537313432836
6476,0.0,0.6444444444444445,0.20740740740740743,0.14814814814814817
6477,0.0,0.6402877697841727,0.21582733812949642,0.14388489208633096
6478,0.0,0.6423357664233577,0.20437956204379565,0.15328467153284675
6479,0.0,0.6180555555555556,0.20138888888888892,0.18055555555555555
6480,0.0,0.6275862068965518,0.2,0.1724137931034483
6481,0.0,0.6394557823129252,0.20408163265306123,0.1564625850340136
6482,0.0,0.638888888888889,0.1875,0.17361111111111113
6483,0.0,0.6267605633802817,0.21126760563380284,0.1619718309859155
6484,0.0,0.6180555555555556,0.20833333333333334,0.17361111111111113
6485,0.0,0.619718309859155,0.21126760563380284,0.16901408450704228
6486,0.0,0.6111111111111112,0.2152777777777778,0.17361111111111113
6487,0.0,0.6137931034482759,0.20689655172413793,0.1793103448275862
6488,0.0,0.6115107913669064,0.21582733812949637,0.1726618705035971
6489,0.0,0.6187050359712231,0.2086330935251799,0.17266187050359713
6490,0.0,0.6131386861313869,0.218978102189781,0.1678832116788321
6491,0.0,0.6214285714285714,0.20714285714285718,0.17142857142857146
6492,0.0,0.6180555555555556,0.20138888888888892,0.18055555555555555
6493,0.0,0.6204379562043796,0.1897810218978102,0.1897810218978102
6494,0.0,0.6131386861313869,0.1970802919708029,0.1897810218978102
6495,0.0,0.6044776119402985,0.208955223880597,0.1865671641791045
6496,0.0,0.5864661654135338,0.21804511278195488,0.19548872180451127
6497,0.0,0.6060606060606061,0.21212121212121213,0.18181818181818182
6498,0.0,0.6287878787878788,0.19696969696969696,0.17424242424242423
6499,0.0,0.6444444444444445,0.20000000000000004,0.15555555555555559
6500,0.0,0.6307692307692307,0.2230769230769231,0.14615384615384613
6501,0.0,0.6390977443609023,0.22556390977443608,0.13533834586466165
6502,0.0,0.6412213740458016,0.21374045801526717,0.1450381679389313
6503,0.0,0.6390977443609023,0.21052631578947367,0.15037593984962405
6504,0.0,0.6356589147286822,0.2248062015503876,0.13953488372093023
6505,0.0,0.6356589147286822,0.20930232558139533,0.15503875968992248
6506,0.0,0.6377952755905512,0.2283464566929134,0.13385826771653545
6507,0.0,0.6535433070866142,0.2283464566929134,0.11811023622047244
6508,0.0,0.6640625,0.21875,0.1171875
6509,0.0,0.6384615384615385,0.2230769230769231,0.13846153846153844
6510,0.0,0.632,0.216,0.152
6511,0.0,0.627906976744186,0.2248062015503876,0.14728682170542634
6512,0.0,0.6259541984732825,0.22900763358778625,0.1450381679389313
6513,0.0,0.6165413533834586,0.23308270676691728,0.15037593984962405
6514,0.0,0.6222222222222222,0.23703703703703702,0.14074074074074072
6515,0.0,0.6230769230769231,0.25384615384615383,0.12307692307692307
6516,0.0,0.627906976744186,0.23255813953488372,0.13953488372093023
6517,0.0,0.6153846153846154,0.23846153846153845,0.14615384615384613
6518,0.0,0.6153846153846154,0.23076923076923075,0.15384615384615385
6519,0.0,0.6153846153846154,0.23846153846153845,0.14615384615384613
6520,0.0,0.6148148148148148,0.24444444444444444,0.14074074074074072
6521,0.0,0.6165413533834586,0.24060150375939848,0.14285714285714285
6522,0.0,0.5970149253731343,0.2537313432835821,0.14925373134328357
6523,0.0,0.5954198473282443,0.24427480916030533,0.1603053435114504
6524,0.0,0.5777777777777778,0.26666666666666666,0.15555555555555559
6525,0.0,0.5886524822695036,0.2553191489361702,0.15602836879432624
6526,0.0,0.5804195804195804,0.24475524475524474,0.17482517482517482
6527,0.0,0.5734265734265735,0.2517482517482518,0.17482517482517484
6528,0.0,0.5694444444444445,0.2569444444444445,0.17361111111111113
6529,0.0,0.5850340136054422,0.23809523809523814,0.17687074829931973
6530,0.0,0.5771812080536912,0.2483221476510067,0.174496644295302
6531,0.0,0.5833333333333333,0.24305555555555555,0.1736111111111111
6532,0.0,0.5985915492957746,0.22535211267605632,0.176056338028169
6533,0.0,0.6044776119402985,0.23134328358208953,0.16417910447761191
6534,0.0,0.6165413533834586,0.21804511278195488,0.16541353383458646
6535,0.0,0.6307692307692307,0.19999999999999998,0.1692307692307692
6536,0.0,0.6076923076923076,0.21538461538461537,0.1769230769230769
6537,0.0,0.6194029850746269,0.19402985074626863,0.1865671641791045
6538,0.0,0.6148148148148148,0.19259259259259257,0.19259259259259257
6539,0.0,0.6165413533834586,0.19548872180451127,0.18796992481203006
6540,0.0,0.6153846153846154,0.20769230769230768,0.1769230769230769
6541,0.0,0.6307692307692307,0.19999999999999998,0.1692307692307692
6542,0.0,0.633587786259542,0.20610687022900762,0.1603053435114504
6543,0.0,0.6171875,0.2109375,0.171875
6544,0.0,0.6124031007751938,0.20930232558139533,0.17829457364341084
6545,0.0,0.5968992248062015,0.24031007751937983,0.16279069767441862
6546,0.0,0.5887096774193548,0.25,0.16129032258064516
6547,0.0,0.5966386554621849,0.25210084033613445,0.15126050420168066
6548,0.0,0.6,0.25,0.15
6549,0.0,0.6115702479338843,0.2396694214876033,0.1487603305785124
6550,0.0,0.6209677419354839,0.22580645161290322,0.1532258064516129
6551,0.0,0.6393442622950819,0.19672131147540983,0.16393442622950818
6552,0.0,0.6048387096774194,0.22580645161290322,0.16935483870967744
6553,0.0,0.6016949152542372,0.2288135593220339,0.16949152542372883
6554,0.0,0.6198347107438017,0.2231404958677686,0.15702479338842976
6555,0.0,0.5984251968503936,0.23622047244094488,0.16535433070866143
6556,0.0,0.6260162601626016,0.2113821138211382,0.16260162601626016
6557,0.0,0.640625,0.203125,0.15625
6558,0.0,0.6439393939393939,0.19696969696969696,0.1590909090909091
6559,0.0,0.6449275362318841,0.1956521739130435,0.15942028985507248
