,total_excess
8793,0.20583333333333334
8794,0.20536666666666667
8795,0.20546666666666666
8796,0.20546666666666666
8797,0.20546666666666666
8798,0.2052
8799,0.20516666666666666
8800,0.2053
8801,0.2053
8802,0.2051
8803,0.20486666666666667
8804,0.20473333333333332
8805,0.2051
8806,0.20496666666666666
8807,0.20496666666666666
8808,0.20523333333333332
8809,0.20496666666666666
8810,0.20493333333333333
8811,0.2049
8812,0.20493333333333333
8813,0.20506666666666667
8814,0.20503333333333335
8815,0.20496666666666666
8816,0.20476666666666668
8817,0.20443333333333333
8818,0.2044
8819,0.20413333333333333
8820,0.20416666666666666
8821,0.20426666666666668
8822,0.2044
8823,0.2048
8824,0.20483333333333334
8825,0.20493333333333333
8826,0.20473333333333332
8827,0.20493333333333333
8828,0.2051
8829,0.2052
8830,0.20503333333333335
8831,0.2052
8832,0.20486666666666667
8833,0.20523333333333332
8834,0.20546666666666666
8835,0.2054
8836,0.20556666666666668
8837,0.20543333333333333
8838,0.20556666666666668
8839,0.20563333333333333
8840,0.2054
8841,0.20543333333333333
8842,0.20486666666666667
8843,0.20466666666666666
8844,0.20446666666666666
8845,0.20436666666666667
8846,0.20456666666666667
8847,0.20456666666666667
8848,0.20466666666666666
8849,0.20463333333333333
8850,0.20473333333333332
8851,0.20456666666666667
8852,0.2044
8853,0.2045
8854,0.2046
8855,0.2047
8856,0.20476666666666668
8857,0.20493333333333333
8858,0.20523333333333332
8859,0.2053
8860,0.20553333333333335
8861,0.20556666666666668
8862,0.20553333333333335
8863,0.20566666666666666
8864,0.2058
8865,0.20573333333333332
8866,0.20586666666666667
8867,0.20573333333333332
8868,0.2058
8869,0.20573333333333332
8870,0.2054
8871,0.2052
8872,0.2053
8873,0.20556666666666668
8874,0.2055
8875,0.20556666666666668
8876,0.20576666666666665
8877,0.2059
8878,0.20623333333333332
8879,0.20626666666666665
8880,0.20586666666666667
8881,0.20623333333333332
8882,0.20623333333333332
8883,0.20636666666666667
8884,0.2062
8885,0.2062
8886,0.2061
8887,0.20613333333333334
8888,0.20613333333333334
8889,0.2064
8890,0.20626666666666665
8891,0.2064
8892,0.2064
8893,0.2064
8894,0.20626666666666665
8895,0.20643333333333333
8896,0.20616666666666666
8897,0.20606666666666668
8898,0.20626666666666665
8899,0.20626666666666665
8900,0.20643333333333333
8901,0.2063
8902,0.2064
8903,0.2064
8904,0.20656666666666668
8905,0.20693333333333333
8906,0.20656666666666668
8907,0.20633333333333334
8908,0.2061
8909,0.2061
8910,0.20593333333333333
8911,0.20573333333333332
8912,0.2057
8913,0.20603333333333335
8914,0.2061
8915,0.20573333333333332
8916,0.2057
8917,0.20553333333333335
8918,0.20556666666666668
8919,0.2056
8920,0.20543333333333333
8921,0.20546666666666666
8922,0.20536666666666667
8923,0.20513333333333333
8924,0.20573333333333332
8925,0.20573333333333332
8926,0.2055
8927,0.20553333333333335
8928,0.20553333333333335
8929,0.2053
8930,0.20536666666666667
8931,0.2053
8932,0.2052
8933,0.20523333333333332
8934,0.2053
8935,0.20503333333333335
8936,0.20546666666666666
8937,0.2055
8938,0.20553333333333335
8939,0.20546666666666666
8940,0.20506666666666667
8941,0.20493333333333333
8942,0.2049
8943,0.205
8944,0.2052
8945,0.20493333333333333
8946,0.20456666666666667
8947,0.20483333333333334
8948,0.2045
8949,0.20423333333333332
8950,0.20463333333333333
8951,0.20483333333333334
8952,0.2049
8953,0.2046
8954,0.20476666666666668
8955,0.2049
8956,0.20486666666666667
8957,0.20476666666666668
8958,0.20473333333333332
8959,0.20493333333333333
8960,0.2048
8961,0.20443333333333333
8962,0.20406666666666667
8963,0.20396666666666666
8964,0.20396666666666666
8965,0.2039
8966,0.2038
8967,0.204
8968,0.20423333333333332
8969,0.20423333333333332
8970,0.20416666666666666
8971,0.20443333333333333
8972,0.20446666666666666
8973,0.20413333333333333
8974,0.20396666666666666
8975,0.20396666666666666
8976,0.2038
8977,0.20383333333333334
8978,0.20416666666666666
8979,0.20426666666666668
8980,0.20433333333333334
8981,0.20453333333333334
8982,0.20443333333333333
8983,0.2041
8984,0.20403333333333334
8985,0.2041
8986,0.20426666666666668
8987,0.20393333333333333
8988,0.204
8989,0.2037
8990,0.20396666666666666
8991,0.2043
8992,0.2043
8993,0.2042
8994,0.20386666666666667
8995,0.2044
8996,0.20406666666666667
8997,0.20413333333333333
8998,0.204
8999,0.20366666666666666
9000,0.20373333333333332
9001,0.2036
9002,0.20356666666666667
9003,0.2037
9004,0.2036
9005,0.20373333333333332
9006,0.20383333333333334
9007,0.2037
9008,0.20386666666666667
9009,0.20416666666666666
9010,0.20396666666666666
9011,0.20386666666666667
9012,0.20376666666666668
9013,0.20366666666666666
9014,0.2035
9015,0.20376666666666668
9016,0.204
9017,0.20393333333333333
9018,0.20396666666666666
9019,0.204
9020,0.204
9021,0.204
9022,0.20403333333333334
9023,0.20446666666666666
9024,0.20466666666666666
9025,0.20476666666666668
9026,0.20443333333333333
9027,0.2044
9028,0.20423333333333332
9029,0.2036
9030,0.20356666666666667
9031,0.20396666666666666
9032,0.20426666666666668
9033,0.2042
9034,0.20406666666666667
9035,0.20416666666666666
9036,0.204
9037,0.20393333333333333
9038,0.20423333333333332
9039,0.20403333333333334
9040,0.20403333333333334
9041,0.20426666666666668
9042,0.20423333333333332
9043,0.20396666666666666
9044,0.20426666666666668
9045,0.2042
9046,0.204
9047,0.20383333333333334
9048,0.20373333333333332
9049,0.20353333333333334
9050,0.20366666666666666
9051,0.2034
9052,0.20383333333333334
9053,0.20363333333333333
9054,0.2038
9055,0.20383333333333334
9056,0.2039
9057,0.20403333333333334
9058,0.2039
9059,0.20376666666666668
9060,0.20353333333333334
9061,0.20383333333333334
9062,0.2038
9063,0.20383333333333334
9064,0.204
9065,0.2037
9066,0.20346666666666666
9067,0.20343333333333333
9068,0.20343333333333333
9069,0.2034
9070,0.2034
9071,0.2034
9072,0.20373333333333332
9073,0.20373333333333332
9074,0.20346666666666666
9075,0.20306666666666667
9076,0.20273333333333332
9077,0.20283333333333334
9078,0.20256666666666667
9079,0.2026
9080,0.20253333333333334
9081,0.20243333333333333
9082,0.2022
9083,0.2021
9084,0.202
9085,0.20206666666666667
9086,0.2021
9087,0.20223333333333332
9088,0.2022
9089,0.2023
9090,0.20253333333333334
9091,0.2028
9092,0.20286666666666667
9093,0.2028
9094,0.20283333333333334
9095,0.20293333333333333
9096,0.20333333333333334
9097,0.20306666666666667
9098,0.20363333333333333
9099,0.20343333333333333
9100,0.20356666666666667
9101,0.2037
9102,0.2038
9103,0.2039
9104,0.20383333333333334
9105,0.20366666666666666
9106,0.2037
9107,0.20343333333333333
9108,0.20383333333333334
9109,0.20376666666666668
9110,0.20393333333333333
9111,0.20403333333333334
9112,0.20396666666666666
9113,0.20426666666666668
9114,0.20426666666666668
9115,0.20446666666666666
9116,0.20473333333333332
9117,0.20483333333333334
9118,0.2047
9119,0.20463333333333333
9120,0.20466666666666666
9121,0.20476666666666668
9122,0.20453333333333334
9123,0.2044
9124,0.20446666666666666
9125,0.20443333333333333
9126,0.2045
9127,0.2046
9128,0.20486666666666667
9129,0.20466666666666666
9130,0.2045
9131,0.20456666666666667
9132,0.2046
9133,0.20476666666666668
9134,0.2048
9135,0.2048
9136,0.2048
9137,0.2046
9138,0.20473333333333332
9139,0.2046
9140,0.2049
9141,0.20493333333333333
9142,0.20463333333333333
9143,0.20496666666666666
9144,0.20516666666666666
9145,0.20523333333333332
9146,0.20526666666666665
9147,0.20533333333333334
9148,0.20566666666666666
9149,0.20563333333333333
9150,0.20563333333333333
9151,0.20556666666666668
9152,0.20563333333333333
9153,0.20553333333333335
9154,0.2054
9155,0.20496666666666666
9156,0.205
9157,0.20566666666666666
9158,0.20526666666666665
9159,0.20533333333333334
9160,0.20546666666666666
9161,0.20523333333333332
9162,0.20516666666666666
9163,0.20493333333333333
9164,0.20503333333333335
9165,0.205
9166,0.2049
9167,0.2044
9168,0.2043
9169,0.20436666666666667
9170,0.20433333333333334
9171,0.20443333333333333
9172,0.2046
9173,0.20466666666666666
9174,0.2045
9175,0.2048
9176,0.20473333333333332
9177,0.20493333333333333
9178,0.20496666666666666
9179,0.20503333333333335
9180,0.20483333333333334
9181,0.20496666666666666
9182,0.20526666666666665
9183,0.20543333333333333
9184,0.20546666666666666
9185,0.20513333333333333
9186,0.20533333333333334
9187,0.2052
9188,0.20516666666666666
9189,0.2051
9190,0.20483333333333334
9191,0.20483333333333334
9192,0.205
9193,0.20533333333333334
9194,0.20543333333333333
9195,0.20556666666666668
9196,0.20583333333333334
9197,0.20586666666666667
9198,0.2056
9199,0.20556666666666668
9200,0.20533333333333334
9201,0.20536666666666667
9202,0.2054
9203,0.2051
9204,0.20496666666666666
9205,0.2052
9206,0.20533333333333334
9207,0.2052
9208,0.2056
9209,0.20566666666666666
9210,0.20543333333333333
9211,0.20523333333333332
9212,0.2053
9213,0.20546666666666666
9214,0.20563333333333333
9215,0.206
9216,0.20606666666666668
9217,0.20606666666666668
9218,0.20626666666666665
9219,0.20626666666666665
9220,0.20636666666666667
9221,0.2061
9222,0.20606666666666668
9223,0.20593333333333333
9224,0.2061
9225,0.2061
9226,0.2064
9227,0.20626666666666665
9228,0.2066
9229,0.20666666666666667
9230,0.20633333333333334
9231,0.20643333333333333
9232,0.20633333333333334
9233,0.20643333333333333
9234,0.20623333333333332
9235,0.20626666666666665
9236,0.2063
9237,0.20616666666666666
9238,0.2065
9239,0.20666666666666667
9240,0.2068
9241,0.207
9242,0.2068
9243,0.20706666666666668
9244,0.20723333333333332
9245,0.20723333333333332
9246,0.2072
9247,0.20766666666666667
9248,0.20756666666666668
9249,0.20776666666666666
9250,0.2076
9251,0.20766666666666667
9252,0.20753333333333332
9253,0.20733333333333334
9254,0.20733333333333334
9255,0.20696666666666666
9256,0.2068
9257,0.20686666666666667
9258,0.20683333333333334
9259,0.2067
9260,0.20646666666666666
9261,0.2064
9262,0.20636666666666667
9263,0.20646666666666666
9264,0.20626666666666665
9265,0.20636666666666667
9266,0.2064
9267,0.2063
9268,0.20603333333333335
9269,0.20616666666666666
9270,0.20613333333333334
9271,0.20583333333333334
9272,0.20596666666666666
9273,0.20596666666666666
9274,0.20596666666666666
9275,0.2059
9276,0.20593333333333333
9277,0.20583333333333334
9278,0.2057
9279,0.20586666666666667
9280,0.20573333333333332
9281,0.2059
9282,0.2061
9283,0.2058
9284,0.20583333333333334
9285,0.20563333333333333
9286,0.20573333333333332
9287,0.20583333333333334
9288,0.20593333333333333
9289,0.20563333333333333
9290,0.20586666666666667
9291,0.20576666666666665
9292,0.20566666666666666
9293,0.20556666666666668
9294,0.20533333333333334
9295,0.20526666666666665
9296,0.20513333333333333
9297,0.2054
9298,0.20526666666666665
9299,0.20483333333333334
9300,0.20496666666666666
9301,0.20473333333333332
9302,0.2047
9303,0.2044
9304,0.2044
9305,0.20433333333333334
9306,0.2046
9307,0.2045
9308,0.20443333333333333
9309,0.20456666666666667
9310,0.2047
9311,0.2049
9312,0.20496666666666666
9313,0.20506666666666667
9314,0.2049
9315,0.2048
9316,0.20433333333333334
9317,0.2044
9318,0.20423333333333332
9319,0.20406666666666667
9320,0.20403333333333334
9321,0.2042
9322,0.20396666666666666
9323,0.2041
9324,0.20396666666666666
9325,0.20363333333333333
9326,0.2033
9327,0.20343333333333333
9328,0.20363333333333333
9329,0.2033
9330,0.20316666666666666
9331,0.20283333333333334
9332,0.20303333333333334
9333,0.20283333333333334
9334,0.20323333333333332
9335,0.20336666666666667
9336,0.20373333333333332
9337,0.20423333333333332
9338,0.20443333333333333
9339,0.2045
9340,0.20456666666666667
9341,0.20483333333333334
9342,0.20486666666666667
9343,0.20506666666666667
9344,0.2054
9345,0.2054
9346,0.20543333333333333
9347,0.20553333333333335
9348,0.2056
9349,0.2057
9350,0.20536666666666667
9351,0.2054
9352,0.20526666666666665
9353,0.2051
9354,0.20496666666666666
9355,0.20526666666666665
9356,0.20523333333333332
9357,0.20513333333333333
9358,0.20546666666666666
9359,0.20523333333333332
9360,0.2057
9361,0.20546666666666666
9362,0.20526666666666665
9363,0.2054
9364,0.2054
9365,0.2052
9366,0.2053
9367,0.20526666666666665
9368,0.20546666666666666
9369,0.20533333333333334
9370,0.20546666666666666
9371,0.20586666666666667
9372,0.20573333333333332
9373,0.20553333333333335
9374,0.20543333333333333
9375,0.20546666666666666
9376,0.20553333333333335
9377,0.20536666666666667
9378,0.2054
9379,0.2052
9380,0.2051
9381,0.20506666666666667
9382,0.2052
9383,0.20506666666666667
9384,0.20503333333333335
9385,0.20516666666666666
9386,0.205
9387,0.2052
9388,0.20533333333333334
9389,0.20533333333333334
9390,0.2052
9391,0.2052
9392,0.2055
9393,0.20523333333333332
9394,0.20493333333333333
9395,0.20503333333333335
9396,0.20516666666666666
9397,0.20536666666666667
9398,0.20503333333333335
9399,0.20483333333333334
9400,0.20483333333333334
9401,0.20483333333333334
9402,0.20446666666666666
9403,0.20453333333333334
9404,0.20423333333333332
9405,0.20413333333333333
9406,0.20436666666666667
9407,0.20456666666666667
9408,0.20443333333333333
9409,0.2044
9410,0.20436666666666667
9411,0.20443333333333333
9412,0.20443333333333333
9413,0.20463333333333333
9414,0.2048
9415,0.20513333333333333
9416,0.2049
9417,0.2045
9418,0.204
9419,0.20446666666666666
9420,0.20436666666666667
9421,0.20446666666666666
9422,0.20473333333333332
9423,0.20516666666666666
9424,0.20516666666666666
9425,0.20546666666666666
9426,0.20583333333333334
9427,0.20603333333333335
9428,0.20616666666666666
9429,0.20606666666666668
9430,0.2062
9431,0.20623333333333332
9432,0.20623333333333332
9433,0.20596666666666666
9434,0.20593333333333333
9435,0.20543333333333333
9436,0.2054
9437,0.2054
9438,0.20563333333333333
9439,0.20546666666666666
9440,0.20546666666666666
9441,0.20536666666666667
9442,0.2056
9443,0.20566666666666666
9444,0.20573333333333332
9445,0.20576666666666665
9446,0.20573333333333332
9447,0.20583333333333334
9448,0.20576666666666665
9449,0.20593333333333333
9450,0.20593333333333333
9451,0.2059
9452,0.20616666666666666
9453,0.20616666666666666
9454,0.2061
9455,0.2063
9456,0.20626666666666665
9457,0.20623333333333332
9458,0.2063
9459,0.206
9460,0.20593333333333333
9461,0.20606666666666668
9462,0.20606666666666668
9463,0.20603333333333335
9464,0.206
9465,0.2062
9466,0.2061
9467,0.2059
9468,0.206
9469,0.20623333333333332
9470,0.20633333333333334
9471,0.20603333333333335
9472,0.2061
9473,0.20623333333333332
9474,0.2061
9475,0.2059
9476,0.20593333333333333
9477,0.20626666666666665
9478,0.20603333333333335
9479,0.20646666666666666
9480,0.20643333333333333
9481,0.2065
9482,0.2069
9483,0.20683333333333334
9484,0.2068
9485,0.20666666666666667
9486,0.20683333333333334
9487,0.20693333333333333
9488,0.20686666666666667
9489,0.20676666666666665
9490,0.2066
9491,0.20663333333333334
9492,0.20656666666666668
9493,0.20656666666666668
9494,0.2067
9495,0.20676666666666665
9496,0.20696666666666666
9497,0.20686666666666667
9498,0.2068
9499,0.2066
9500,0.2067
9501,0.20653333333333335
9502,0.20633333333333334
9503,0.2063
9504,0.20633333333333334
9505,0.20633333333333334
9506,0.2063
9507,0.20606666666666668
9508,0.2059
9509,0.20566666666666666
9510,0.20543333333333333
9511,0.2058
9512,0.2054
9513,0.2054
9514,0.2055
9515,0.20523333333333332
9516,0.2053
9517,0.2054
9518,0.2051
9519,0.20516666666666666
9520,0.2053
9521,0.2053
9522,0.20506666666666667
9523,0.20473333333333332
9524,0.2046
9525,0.2045
9526,0.2047
9527,0.20473333333333332
9528,0.2049
9529,0.2047
9530,0.20463333333333333
9531,0.2047
9532,0.20473333333333332
9533,0.20436666666666667
9534,0.204
9535,0.20393333333333333
9536,0.20393333333333333
9537,0.20373333333333332
9538,0.20383333333333334
9539,0.2036
9540,0.2035
9541,0.20333333333333334
9542,0.20336666666666667
9543,0.2031
9544,0.2029
9545,0.20316666666666666
9546,0.2033
9547,0.20336666666666667
9548,0.20326666666666668
9549,0.20346666666666666
9550,0.20353333333333334
9551,0.2033
9552,0.20316666666666666
9553,0.20316666666666666
9554,0.20306666666666667
9555,0.2031
9556,0.20333333333333334
9557,0.20343333333333333
9558,0.20353333333333334
9559,0.2033
9560,0.20303333333333334
9561,0.2029
9562,0.2028
9563,0.20283333333333334
9564,0.20286666666666667
9565,0.20296666666666666
9566,0.20306666666666667
9567,0.2034
9568,0.2031
9569,0.2033
9570,0.20306666666666667
9571,0.203
9572,0.20293333333333333
9573,0.2029
9574,0.20266666666666666
9575,0.20293333333333333
9576,0.20273333333333332
9577,0.2029
9578,0.20286666666666667
9579,0.2029
9580,0.20273333333333332
9581,0.20306666666666667
9582,0.20316666666666666
9583,0.2031
9584,0.2028
9585,0.20253333333333334
9586,0.2027
9587,0.20253333333333334
9588,0.2026
9589,0.2028
9590,0.20256666666666667
9591,0.20253333333333334
9592,0.2026
9593,0.20263333333333333
9594,0.20283333333333334
9595,0.2031
9596,0.20286666666666667
9597,0.2031
9598,0.20286666666666667
9599,0.20286666666666667
9600,0.20286666666666667
9601,0.203
9602,0.20293333333333333
9603,0.20276666666666668
9604,0.20276666666666668
9605,0.2027
9606,0.20243333333333333
9607,0.2024
9608,0.20276666666666668
9609,0.2028
9610,0.20256666666666667
9611,0.2025
9612,0.2024
9613,0.2025
9614,0.20263333333333333
9615,0.20246666666666666
9616,0.20253333333333334
9617,0.2027
9618,0.20273333333333332
9619,0.2028
9620,0.20283333333333334
9621,0.203
9622,0.2032
9623,0.20343333333333333
9624,0.20346666666666666
9625,0.20336666666666667
9626,0.20313333333333333
9627,0.20326666666666668
9628,0.20346666666666666
9629,0.2036
9630,0.2038
9631,0.2039
9632,0.20383333333333334
9633,0.20373333333333332
9634,0.20376666666666668
9635,0.20373333333333332
9636,0.20346666666666666
9637,0.2032
9638,0.20303333333333334
9639,0.2031
9640,0.20306666666666667
9641,0.20306666666666667
9642,0.20316666666666666
9643,0.20316666666666666
9644,0.2034
9645,0.20343333333333333
9646,0.20353333333333334
9647,0.2036
9648,0.20363333333333333
9649,0.20346666666666666
9650,0.20366666666666666
9651,0.20383333333333334
9652,0.2037
9653,0.20376666666666668
9654,0.20353333333333334
9655,0.20366666666666666
9656,0.20376666666666668
9657,0.20386666666666667
9658,0.2039
