,M+1,M+2,M+3,M+4
7368,0.0,0.6081081081081081,0.21621621621621623,0.17567567567567569
7369,0.0,0.6054421768707483,0.217687074829932,0.17687074829931973
7370,0.0,0.593103448275862,0.23448275862068968,0.1724137931034483
7371,0.0,0.5845070422535211,0.24647887323943662,0.16901408450704225
7372,0.0,0.5874125874125874,0.24475524475524474,0.1678321678321678
7373,0.0,0.5793103448275863,0.2482758620689655,0.1724137931034483
7374,0.0,0.6095890410958904,0.226027397260274,0.16438356164383564
7375,0.0,0.6111111111111112,0.22222222222222224,0.16666666666666669
7376,0.0,0.6111111111111112,0.22222222222222224,0.16666666666666669
7377,0.0,0.6056338028169014,0.22535211267605637,0.16901408450704228
7378,0.0,0.5985915492957746,0.2323943661971831,0.16901408450704225
7379,0.0,0.5755395683453238,0.2589928057553957,0.1654676258992806
7380,0.0,0.591549295774648,0.2535211267605634,0.15492957746478875
7381,0.0,0.6099290780141844,0.2553191489361702,0.1347517730496454
7382,0.0,0.6028368794326241,0.24113475177304963,0.15602836879432622
7383,0.0,0.6159420289855072,0.22463768115942026,0.15942028985507245
7384,0.0,0.6231884057971014,0.23188405797101452,0.1449275362318841
7385,0.0,0.6176470588235294,0.22794117647058823,0.15441176470588236
7386,0.0,0.5971223021582733,0.23741007194244604,0.16546762589928055
7387,0.0,0.6,0.24285714285714285,0.1571428571428571
7388,0.0,0.60431654676259,0.2517985611510791,0.14388489208633093
7389,0.0,0.6058394160583942,0.24817518248175183,0.145985401459854
7390,0.0,0.6,0.2518518518518518,0.14814814814814814
7391,0.0,0.5984848484848485,0.25,0.15151515151515152
7392,0.0,0.5970149253731343,0.2537313432835821,0.14925373134328357
7393,0.0,0.6044776119402985,0.2462686567164179,0.14925373134328357
7394,0.0,0.5912408759124087,0.25547445255474455,0.15328467153284672
7395,0.0,0.5985401459854014,0.23357664233576642,0.1678832116788321
7396,0.0,0.5942028985507246,0.22463768115942026,0.18115942028985507
7397,0.0,0.6083916083916084,0.2167832167832168,0.17482517482517484
7398,0.0,0.625,0.20833333333333334,0.16666666666666669
7399,0.0,0.6187050359712231,0.2086330935251799,0.17266187050359713
7400,0.0,0.6099290780141844,0.2127659574468085,0.17730496453900713
7401,0.0,0.6099290780141844,0.2127659574468085,0.17730496453900713
7402,0.0,0.6164383561643836,0.2123287671232877,0.17123287671232879
7403,0.0,0.6056338028169014,0.21126760563380284,0.18309859154929578
7404,0.0,0.6293706293706294,0.18881118881118883,0.18181818181818182
7405,0.0,0.625,0.19444444444444448,0.18055555555555555
7406,0.0,0.6180555555555556,0.20138888888888892,0.18055555555555555
7407,0.0,0.619718309859155,0.2042253521126761,0.17605633802816903
7408,0.0,0.6231884057971014,0.20289855072463772,0.1739130434782609
7409,0.0,0.631578947368421,0.19548872180451127,0.17293233082706766
7410,0.0,0.6106870229007634,0.20610687022900762,0.183206106870229
7411,0.0,0.6076923076923076,0.20769230769230768,0.18461538461538463
7412,0.0,0.6136363636363636,0.20454545454545453,0.18181818181818182
7413,0.0,0.6044776119402985,0.21641791044776118,0.1791044776119403
7414,0.0,0.6136363636363636,0.2196969696969697,0.16666666666666666
7415,0.0,0.6240601503759399,0.20300751879699247,0.17293233082706766
7416,0.0,0.6268656716417911,0.19402985074626863,0.1791044776119403
7417,0.0,0.6259541984732825,0.19083969465648856,0.183206106870229
7418,0.0,0.6259541984732825,0.183206106870229,0.19083969465648856
7419,0.0,0.6363636363636364,0.18181818181818182,0.18181818181818182
7420,0.0,0.6412213740458016,0.17557251908396945,0.183206106870229
7421,0.0,0.6384615384615385,0.1769230769230769,0.18461538461538463
7422,0.0,0.6412213740458016,0.17557251908396945,0.183206106870229
7423,0.0,0.6511627906976745,0.17829457364341084,0.17054263565891473
7424,0.0,0.6511627906976745,0.18604651162790697,0.16279069767441862
7425,0.0,0.6564885496183207,0.18320610687022904,0.16030534351145043
7426,0.0,0.6538461538461539,0.1692307692307692,0.1769230769230769
7427,0.0,0.6434108527131783,0.17829457364341084,0.17829457364341084
7428,0.0,0.6461538461538462,0.1692307692307692,0.18461538461538463
7429,0.0,0.6538461538461539,0.1769230769230769,0.1692307692307692
7430,0.0,0.6590909090909092,0.17424242424242425,0.16666666666666669
7431,0.0,0.6615384615384616,0.16923076923076924,0.16923076923076924
7432,0.0,0.6666666666666666,0.16279069767441862,0.17054263565891473
7433,0.0,0.6535433070866142,0.16535433070866143,0.1811023622047244
7434,0.0,0.6532258064516129,0.16935483870967744,0.17741935483870966
7435,0.0,0.6614173228346457,0.16535433070866143,0.1732283464566929
7436,0.0,0.6614173228346457,0.15748031496062992,0.1811023622047244
7437,0.0,0.6771653543307086,0.14173228346456693,0.1811023622047244
7438,0.0,0.6821705426356589,0.14728682170542634,0.17054263565891473
7439,0.0,0.6940298507462687,0.1417910447761194,0.16417910447761191
7440,0.0,0.6917293233082706,0.14285714285714285,0.16541353383458646
7441,0.0,0.6934306569343065,0.145985401459854,0.1605839416058394
7442,0.0,0.6911764705882353,0.15441176470588236,0.15441176470588236
7443,0.0,0.6842105263157894,0.15789473684210525,0.15789473684210525
7444,0.0,0.6744186046511628,0.15503875968992248,0.17054263565891473
7445,0.0,0.6692307692307692,0.15384615384615385,0.1769230769230769
7446,0.0,0.6466165413533834,0.15037593984962405,0.20300751879699247
7447,0.0,0.6567164179104477,0.14925373134328357,0.19402985074626863
7448,0.0,0.656934306569343,0.15328467153284672,0.1897810218978102
7449,0.0,0.6474820143884893,0.15827338129496404,0.19424460431654678
7450,0.0,0.6549295774647887,0.15492957746478875,0.19014084507042256
7451,0.0,0.6524822695035462,0.15602836879432624,0.1914893617021277
7452,0.0,0.647887323943662,0.15492957746478875,0.1971830985915493
7453,0.0,0.6643356643356644,0.15384615384615385,0.18181818181818182
7454,0.0,0.6689655172413794,0.15172413793103448,0.1793103448275862
7455,0.0,0.6923076923076923,0.14685314685314685,0.1608391608391608
7456,0.0,0.6950354609929078,0.14184397163120566,0.1631205673758865
7457,0.0,0.6879432624113475,0.14184397163120566,0.1702127659574468
7458,0.0,0.6906474820143884,0.1510791366906475,0.15827338129496402
7459,0.0,0.6865671641791045,0.14925373134328357,0.16417910447761191
7460,0.0,0.6742424242424242,0.15151515151515152,0.17424242424242423
7461,0.0,0.6814814814814815,0.14074074074074072,0.17777777777777776
7462,0.0,0.6717557251908396,0.15267175572519084,0.17557251908396945
7463,0.0,0.6641221374045803,0.16793893129770995,0.16793893129770995
7464,0.0,0.664179104477612,0.16417910447761194,0.17164179104477614
7465,0.0,0.6691729323308271,0.16541353383458648,0.16541353383458648
7466,0.0,0.6640625,0.1640625,0.171875
7467,0.0,0.648854961832061,0.17557251908396945,0.17557251908396945
7468,0.0,0.6384615384615385,0.1769230769230769,0.18461538461538463
7469,0.0,0.6412213740458016,0.17557251908396945,0.183206106870229
7470,0.0,0.6384615384615385,0.16153846153846155,0.19999999999999998
7471,0.0,0.6587301587301587,0.15079365079365079,0.19047619047619047
7472,0.0,0.6614173228346457,0.15748031496062992,0.1811023622047244
7473,0.0,0.648,0.168,0.184
7474,0.0,0.633587786259542,0.17557251908396945,0.19083969465648856
7475,0.0,0.6390977443609023,0.18045112781954886,0.18045112781954886
7476,0.0,0.6307692307692307,0.1692307692307692,0.19999999999999998
7477,0.0,0.648854961832061,0.1679389312977099,0.183206106870229
7478,0.0,0.6567164179104478,0.16417910447761194,0.17910447761194032
7479,0.0,0.6742424242424242,0.1590909090909091,0.16666666666666666
7480,0.0,0.6666666666666666,0.14814814814814814,0.18518518518518517
7481,0.0,0.6766917293233082,0.15037593984962405,0.17293233082706766
7482,0.0,0.6842105263157894,0.15037593984962405,0.16541353383458646
7483,0.0,0.6946564885496183,0.13740458015267173,0.1679389312977099
7484,0.0,0.706766917293233,0.13533834586466165,0.15789473684210525
7485,0.0,0.6969696969696969,0.14393939393939392,0.1590909090909091
7486,0.0,0.7054263565891472,0.13953488372093023,0.15503875968992248
7487,0.0,0.6875,0.15625,0.15625
7488,0.0,0.6923076923076923,0.15384615384615385,0.15384615384615385
7489,0.0,0.6946564885496183,0.1603053435114504,0.1450381679389313
7490,0.0,0.6842105263157896,0.1729323308270677,0.14285714285714288
7491,0.0,0.688888888888889,0.1703703703703704,0.14074074074074075
7492,0.0,0.6969696969696969,0.17424242424242423,0.12878787878787878
7493,0.0,0.6899224806201549,0.17829457364341084,0.13178294573643412
7494,0.0,0.6616541353383459,0.18045112781954892,0.1578947368421053
7495,0.0,0.6484375,0.1953125,0.15625
7496,0.0,0.6538461538461539,0.19230769230769232,0.15384615384615385
7497,0.0,0.6589147286821706,0.1937984496124031,0.14728682170542634
7498,0.0,0.6612903225806451,0.1935483870967742,0.14516129032258063
7499,0.0,0.6587301587301587,0.18253968253968253,0.15873015873015872
7500,0.0,0.6587301587301587,0.18253968253968253,0.15873015873015872
7501,0.0,0.6771653543307088,0.17322834645669294,0.14960629921259846
7502,0.0,0.6691729323308271,0.1729323308270677,0.1578947368421053
7503,0.0,0.6766917293233083,0.16541353383458648,0.1578947368421053
7504,0.0,0.6791044776119404,0.16417910447761194,0.1567164179104478
7505,0.0,0.6766917293233083,0.16541353383458648,0.1578947368421053
7506,0.0,0.6691176470588236,0.16176470588235295,0.16911764705882354
7507,0.0,0.6739130434782608,0.15217391304347827,0.17391304347826086
7508,0.0,0.6808510638297872,0.14893617021276595,0.1702127659574468
7509,0.0,0.673758865248227,0.16312056737588654,0.16312056737588654
7510,0.0,0.6853146853146854,0.15384615384615385,0.16083916083916086
7511,0.0,0.6938775510204082,0.14965986394557823,0.1564625850340136
7512,0.0,0.7172413793103448,0.13793103448275865,0.14482758620689656
7513,0.0,0.7214285714285714,0.1357142857142857,0.14285714285714285
7514,0.0,0.7132867132867133,0.13286713286713286,0.15384615384615385
7515,0.0,0.7101449275362318,0.13043478260869562,0.15942028985507245
7516,0.0,0.708955223880597,0.1343283582089552,0.15671641791044777
7517,0.0,0.7185185185185184,0.1333333333333333,0.14814814814814814
7518,0.0,0.7153284671532847,0.145985401459854,0.1386861313868613
7519,0.0,0.711111111111111,0.14814814814814814,0.14074074074074072
7520,0.0,0.6861313868613139,0.16058394160583941,0.15328467153284675
7521,0.0,0.6811594202898551,0.16666666666666669,0.1521739130434783
7522,0.0,0.6788321167883212,0.17518248175182485,0.14598540145985403
7523,0.0,0.6842105263157896,0.1729323308270677,0.14285714285714288
7524,0.0,0.6870229007633589,0.16793893129770995,0.14503816793893132
7525,0.0,0.6893939393939394,0.16666666666666669,0.14393939393939395
7526,0.0,0.6818181818181819,0.16666666666666669,0.15151515151515155
7527,0.0,0.6842105263157896,0.16541353383458648,0.15037593984962408
7528,0.0,0.6917293233082707,0.1729323308270677,0.13533834586466167
7529,0.0,0.6940298507462688,0.17164179104477614,0.13432835820895522
7530,0.0,0.6911764705882354,0.17647058823529416,0.1323529411764706
7531,0.0,0.6911764705882354,0.17647058823529416,0.1323529411764706
7532,0.0,0.6811594202898551,0.1739130434782609,0.1449275362318841
7533,0.0,0.673913043478261,0.1739130434782609,0.1521739130434783
7534,0.0,0.6811594202898551,0.16666666666666669,0.1521739130434783
7535,0.0,0.688888888888889,0.1703703703703704,0.14074074074074075
7536,0.0,0.6791044776119404,0.17910447761194032,0.14179104477611942
7537,0.0,0.6666666666666667,0.18840579710144928,0.1449275362318841
7538,0.0,0.6573426573426574,0.19580419580419584,0.14685314685314688
7539,0.0,0.6453900709219859,0.1914893617021277,0.16312056737588654
7540,0.0,0.6304347826086957,0.20289855072463772,0.16666666666666669
7541,0.0,0.6402877697841727,0.20143884892086333,0.15827338129496404
7542,0.0,0.6357142857142858,0.2,0.1642857142857143
7543,0.0,0.624113475177305,0.20567375886524825,0.17021276595744683
7544,0.0,0.6176470588235294,0.20588235294117646,0.1764705882352941
7545,0.0,0.6212121212121212,0.20454545454545453,0.17424242424242423
7546,0.0,0.6287878787878788,0.21212121212121213,0.1590909090909091
7547,0.0,0.6,0.23076923076923075,0.1692307692307692
7548,0.0,0.6201550387596899,0.20930232558139533,0.17054263565891473
7549,0.0,0.6220472440944882,0.1968503937007874,0.1811023622047244
7550,0.0,0.6220472440944882,0.2047244094488189,0.1732283464566929
7551,0.0,0.6141732283464567,0.21259842519685038,0.1732283464566929
7552,0.0,0.624,0.208,0.168
7553,0.0,0.6377952755905512,0.21259842519685038,0.1496062992125984
7554,0.0,0.6171875,0.2265625,0.15625
7555,0.0,0.6,0.24,0.16
7556,0.0,0.5826771653543307,0.24409448818897636,0.1732283464566929
7557,0.0,0.5853658536585366,0.24390243902439024,0.17073170731707318
7558,0.0,0.5967741935483871,0.22580645161290322,0.17741935483870966
7559,0.0,0.5934959349593496,0.22764227642276424,0.17886178861788618
7560,0.0,0.5901639344262295,0.22131147540983606,0.1885245901639344
7561,0.0,0.5833333333333334,0.21666666666666667,0.2
7562,0.0,0.5666666666666668,0.225,0.20833333333333334
7563,0.0,0.578512396694215,0.21487603305785125,0.2066115702479339
7564,0.0,0.5916666666666667,0.21666666666666667,0.19166666666666668
7565,0.0,0.5833333333333334,0.225,0.19166666666666668
7566,0.0,0.5772357723577235,0.21951219512195122,0.20325203252032523
7567,0.0,0.5750000000000001,0.225,0.2
7568,0.0,0.5966386554621849,0.226890756302521,0.17647058823529413
7569,0.0,0.6166666666666667,0.21666666666666667,0.16666666666666669
7570,0.0,0.6115702479338843,0.2231404958677686,0.1652892561983471
7571,0.0,0.628099173553719,0.21487603305785125,0.15702479338842976
7572,0.0,0.6363636363636364,0.2066115702479339,0.15702479338842973
7573,0.0,0.6341463414634146,0.2113821138211382,0.15447154471544716
7574,0.0,0.6428571428571429,0.19841269841269843,0.15873015873015872
7575,0.0,0.65625,0.1875,0.15625
7576,0.0,0.6515151515151516,0.18939393939393945,0.15909090909090912
7577,0.0,0.6390977443609023,0.18045112781954886,0.18045112781954886
7578,0.0,0.6240601503759399,0.19548872180451127,0.18045112781954886
7579,0.0,0.6194029850746269,0.19402985074626863,0.1865671641791045
7580,0.0,0.6296296296296297,0.19259259259259257,0.17777777777777776
7581,0.0,0.6222222222222222,0.19259259259259257,0.18518518518518517
7582,0.0,0.6268656716417911,0.1865671641791045,0.1865671641791045
7583,0.0,0.6287878787878788,0.19696969696969696,0.17424242424242423
7584,0.0,0.6343283582089553,0.19402985074626863,0.17164179104477612
7585,0.0,0.6417910447761195,0.1940298507462687,0.16417910447761194
7586,0.0,0.6296296296296297,0.2074074074074074,0.16296296296296295
7587,0.0,0.631578947368421,0.21052631578947367,0.15789473684210525
7588,0.0,0.6370370370370371,0.20000000000000004,0.16296296296296298
7589,0.0,0.6240601503759399,0.21052631578947367,0.16541353383458646
7590,0.0,0.6131386861313869,0.20437956204379562,0.18248175182481752
7591,0.0,0.6115107913669064,0.20863309352517984,0.17985611510791366
7592,0.0,0.6142857142857143,0.20714285714285718,0.1785714285714286
7593,0.0,0.6231884057971014,0.1956521739130435,0.1811594202898551
7594,0.0,0.6115107913669064,0.2014388489208633,0.1870503597122302
7595,0.0,0.6176470588235294,0.19117647058823528,0.19117647058823528
7596,0.0,0.6187050359712231,0.18705035971223022,0.19424460431654678
7597,0.0,0.6148148148148148,0.19999999999999998,0.18518518518518517
7598,0.0,0.6222222222222222,0.19259259259259257,0.18518518518518517
7599,0.0,0.6287878787878788,0.1893939393939394,0.18181818181818182
7600,0.0,0.6230769230769231,0.19999999999999998,0.1769230769230769
7601,0.0,0.6461538461538462,0.18461538461538463,0.1692307692307692
7602,0.0,0.6370370370370371,0.18518518518518523,0.1777777777777778
7603,0.0,0.6287878787878788,0.1893939393939394,0.18181818181818182
7604,0.0,0.631578947368421,0.18796992481203006,0.18045112781954886
7605,0.0,0.6434108527131783,0.18604651162790697,0.17054263565891473
7606,0.0,0.6377952755905512,0.1889763779527559,0.1732283464566929
7607,0.0,0.6434108527131783,0.18604651162790697,0.17054263565891473
7608,0.0,0.627906976744186,0.18604651162790697,0.18604651162790697
7609,0.0,0.6124031007751938,0.18604651162790697,0.20155038759689922
7610,0.0,0.6124031007751938,0.18604651162790697,0.20155038759689922
7611,0.0,0.6220472440944882,0.1889763779527559,0.1889763779527559
7612,0.0,0.6220472440944882,0.1889763779527559,0.1889763779527559
7613,0.0,0.624,0.184,0.192
7614,0.0,0.6171875,0.1953125,0.1875
7615,0.0,0.6171875,0.1953125,0.1875
7616,0.0,0.6190476190476191,0.19841269841269843,0.18253968253968253
7617,0.0,0.6198347107438016,0.2066115702479339,0.17355371900826447
7618,0.0,0.6166666666666667,0.2,0.18333333333333332
7619,0.0,0.6186440677966102,0.19491525423728814,0.1864406779661017
7620,0.0,0.624,0.192,0.184
7621,0.0,0.624,0.2,0.176
7622,0.0,0.6229508196721311,0.20491803278688525,0.1721311475409836
7623,0.0,0.6416666666666666,0.19999999999999998,0.15833333333333333
7624,0.0,0.6440677966101694,0.20338983050847456,0.15254237288135591
7625,0.0,0.6525423728813559,0.211864406779661,0.13559322033898305
7626,0.0,0.6324786324786325,0.23076923076923078,0.13675213675213677
7627,0.0,0.6434782608695653,0.23478260869565218,0.12173913043478263
7628,0.0,0.6495726495726496,0.23076923076923078,0.11965811965811966
7629,0.0,0.6637931034482759,0.22413793103448276,0.11206896551724138
7630,0.0,0.6578947368421053,0.2280701754385965,0.11403508771929825
7631,0.0,0.6410256410256411,0.23076923076923078,0.12820512820512822
7632,0.0,0.652542372881356,0.2288135593220339,0.11864406779661017
7633,0.0,0.6695652173913043,0.20869565217391303,0.1217391304347826
7634,0.0,0.6491228070175439,0.2368421052631579,0.11403508771929825
7635,0.0,0.6551724137931034,0.2327586206896552,0.11206896551724138
7636,0.0,0.646551724137931,0.22413793103448276,0.12931034482758622
7637,0.0,0.631578947368421,0.2280701754385965,0.14035087719298248
7638,0.0,0.6347826086956522,0.22608695652173913,0.1391304347826087
7639,0.0,0.6551724137931034,0.21551724137931036,0.1293103448275862
7640,0.0,0.652542372881356,0.22033898305084745,0.1271186440677966
7641,0.0,0.638655462184874,0.23529411764705885,0.12605042016806722
7642,0.0,0.639344262295082,0.22131147540983606,0.13934426229508198
7643,0.0,0.638655462184874,0.2184873949579832,0.14285714285714288
7644,0.0,0.6271186440677966,0.22033898305084745,0.15254237288135594
7645,0.0,0.625,0.21666666666666667,0.15833333333333333
7646,0.0,0.6218487394957983,0.2184873949579832,0.1596638655462185
7647,0.0,0.6302521008403361,0.2184873949579832,0.15126050420168066
7648,0.0,0.6393442622950819,0.20491803278688525,0.15573770491803277
7649,0.0,0.6370967741935484,0.20161290322580644,0.16129032258064516
7650,0.0,0.6370967741935484,0.21774193548387097,0.14516129032258063
7651,0.0,0.6341463414634146,0.23577235772357724,0.13008130081300814
7652,0.0,0.6260162601626016,0.23577235772357724,0.13821138211382114
7653,0.0,0.6178861788617886,0.23577235772357724,0.14634146341463414
7654,0.0,0.6097560975609756,0.24390243902439024,0.14634146341463414
7655,0.0,0.5983606557377049,0.2540983606557377,0.14754098360655737
7656,0.0,0.6065573770491803,0.26229508196721313,0.13114754098360656
7657,0.0,0.616,0.256,0.128
7658,0.0,0.626984126984127,0.25396825396825395,0.11904761904761904
7659,0.0,0.6290322580645161,0.24193548387096772,0.12903225806451613
7660,0.0,0.6370967741935484,0.24193548387096772,0.12096774193548386
7661,0.0,0.6370967741935484,0.2338709677419355,0.12903225806451613
7662,0.0,0.6587301587301587,0.21428571428571427,0.12698412698412698
7663,0.0,0.6614173228346457,0.21259842519685038,0.12598425196850394
7664,0.0,0.6666666666666667,0.21428571428571427,0.11904761904761904
7665,0.0,0.65625,0.2265625,0.1171875
7666,0.0,0.6535433070866142,0.2283464566929134,0.11811023622047244
7667,0.0,0.6614173228346457,0.2204724409448819,0.11811023622047244
7668,0.0,0.6744186046511628,0.20930232558139533,0.11627906976744186
7669,0.0,0.6718749999999999,0.2109375,0.1171875
7670,0.0,0.6587301587301587,0.22222222222222224,0.11904761904761904
7671,0.0,0.6692913385826772,0.2047244094488189,0.12598425196850394
7672,0.0,0.6821705426356589,0.1937984496124031,0.12403100775193798
7673,0.0,0.6692913385826772,0.2047244094488189,0.12598425196850394
7674,0.0,0.6666666666666666,0.20930232558139533,0.12403100775193798
7675,0.0,0.672,0.208,0.12
7676,0.0,0.6504065040650406,0.22764227642276424,0.12195121951219512
7677,0.0,0.6451612903225806,0.2338709677419355,0.12096774193548386
7678,0.0,0.648,0.24,0.112
7679,0.0,0.6377952755905512,0.24409448818897636,0.11811023622047244
7680,0.0,0.6434108527131783,0.24031007751937983,0.11627906976744186
7681,0.0,0.6299212598425197,0.24409448818897636,0.12598425196850394
7682,0.0,0.6356589147286822,0.24031007751937983,0.12403100775193798
7683,0.0,0.6349206349206349,0.24603174603174602,0.11904761904761904
7684,0.0,0.6377952755905512,0.23622047244094488,0.12598425196850394
7685,0.0,0.6456692913385826,0.2283464566929134,0.12598425196850394
7686,0.0,0.64,0.232,0.128
7687,0.0,0.6370967741935484,0.2338709677419355,0.12903225806451613
7688,0.0,0.6341463414634146,0.21951219512195122,0.14634146341463414
7689,0.0,0.656,0.208,0.136
7690,0.0,0.6511627906976745,0.20930232558139533,0.13953488372093023
7691,0.0,0.648854961832061,0.22137404580152673,0.1297709923664122
7692,0.0,0.6615384615384614,0.20769230769230768,0.13076923076923078
7693,0.0,0.6614173228346457,0.2047244094488189,0.13385826771653545
7694,0.0,0.6614173228346457,0.2047244094488189,0.13385826771653545
7695,0.0,0.6538461538461539,0.20769230769230768,0.13846153846153844
7696,0.0,0.6456692913385826,0.21259842519685038,0.14173228346456693
7697,0.0,0.640625,0.21875,0.140625
7698,0.0,0.6328125,0.234375,0.1328125
7699,0.0,0.6220472440944882,0.23622047244094488,0.14173228346456693
7700,0.0,0.6201550387596899,0.23255813953488372,0.14728682170542634
7701,0.0,0.6165413533834586,0.24060150375939848,0.14285714285714285
7702,0.0,0.6277372262773723,0.24087591240875916,0.13138686131386862
7703,0.0,0.6330935251798562,0.2374100719424461,0.12949640287769784
7704,0.0,0.6285714285714286,0.23571428571428574,0.13571428571428573
7705,0.0,0.6258992805755396,0.2374100719424461,0.1366906474820144
7706,0.0,0.6338028169014085,0.22535211267605637,0.14084507042253522
7707,0.0,0.6267605633802817,0.22535211267605637,0.147887323943662
7708,0.0,0.624113475177305,0.2198581560283688,0.15602836879432624
7709,0.0,0.6357142857142858,0.20714285714285718,0.15714285714285714
7710,0.0,0.6408450704225352,0.1971830985915493,0.1619718309859155
7711,0.0,0.6344827586206897,0.20689655172413793,0.15862068965517243
7712,0.0,0.6394557823129252,0.20408163265306123,0.1564625850340136
7713,0.0,0.6486486486486487,0.20270270270270271,0.14864864864864866
7714,0.0,0.6578947368421053,0.19078947368421054,0.1513157894736842
7715,0.0,0.6577181208053692,0.18791946308724833,0.15436241610738255
7716,0.0,0.651006711409396,0.1946308724832215,0.15436241610738255
7717,0.0,0.6506849315068494,0.1986301369863014,0.1506849315068493
7718,0.0,0.6598639455782314,0.19727891156462588,0.14285714285714288
7719,0.0,0.647887323943662,0.2042253521126761,0.147887323943662
7720,0.0,0.6551724137931035,0.2,0.14482758620689656
7721,0.0,0.6549295774647887,0.2042253521126761,0.14084507042253522
7722,0.0,0.6595744680851064,0.2127659574468085,0.1276595744680851
7723,0.0,0.6546762589928058,0.21582733812949642,0.12949640287769784
7724,0.0,0.6397058823529412,0.22794117647058826,0.1323529411764706
7725,0.0,0.6402877697841727,0.22302158273381298,0.1366906474820144
7726,0.0,0.6376811594202899,0.2173913043478261,0.1449275362318841
7727,0.0,0.6402877697841727,0.21582733812949642,0.14388489208633096
7728,0.0,0.6474820143884893,0.19424460431654678,0.15827338129496404
7729,0.0,0.6474820143884893,0.20143884892086333,0.15107913669064751
7730,0.0,0.6496350364963505,0.19708029197080293,0.15328467153284675
7731,0.0,0.6592592592592593,0.19259259259259262,0.14814814814814817
7732,0.0,0.6592592592592593,0.19259259259259262,0.14814814814814817
7733,0.0,0.6642857142857144,0.18571428571428572,0.15000000000000002
7734,0.0,0.6546762589928058,0.19424460431654678,0.15107913669064751
7735,0.0,0.6518518518518519,0.20000000000000004,0.14814814814814817
7736,0.0,0.6594202898550725,0.1956521739130435,0.1449275362318841
7737,0.0,0.6642335766423358,0.19708029197080293,0.13868613138686134
7738,0.0,0.6715328467153285,0.19708029197080293,0.13138686131386862
7739,0.0,0.661764705882353,0.2058823529411765,0.1323529411764706
7740,0.0,0.676470588235294,0.19852941176470587,0.125
7741,0.0,0.6814814814814815,0.19259259259259257,0.1259259259259259
7742,0.0,0.661764705882353,0.1985294117647059,0.13970588235294118
7743,0.0,0.6740740740740742,0.18518518518518523,0.14074074074074075
7744,0.0,0.6592592592592593,0.19259259259259262,0.14814814814814817
7745,0.0,0.6666666666666667,0.18518518518518523,0.14814814814814817
7746,0.0,0.6744186046511628,0.16279069767441862,0.16279069767441862
7747,0.0,0.6946564885496183,0.15267175572519084,0.15267175572519084
7748,0.0,0.6818181818181819,0.16666666666666669,0.15151515151515155
7749,0.0,0.6791044776119404,0.17164179104477614,0.1492537313432836
7750,0.0,0.6742424242424243,0.18181818181818185,0.14393939393939395
7751,0.0,0.6691729323308271,0.18796992481203012,0.14285714285714288
7752,0.0,0.6716417910447762,0.17910447761194032,0.1492537313432836
7753,0.0,0.6717557251908398,0.17557251908396948,0.15267175572519087
7754,0.0,0.6590909090909092,0.18181818181818185,0.15909090909090912
7755,0.0,0.6615384615384616,0.17692307692307696,0.16153846153846158
7756,0.0,0.6614173228346457,0.1732283464566929,0.16535433070866143
7757,0.0,0.6640625,0.171875,0.1640625
7758,0.0,0.6567164179104478,0.16417910447761194,0.17910447761194032
7759,0.0,0.6567164179104478,0.16417910447761194,0.17910447761194032
7760,0.0,0.6592592592592593,0.16296296296296298,0.1777777777777778
7761,0.0,0.6515151515151516,0.16666666666666669,0.18181818181818185
7762,0.0,0.6538461538461539,0.1692307692307692,0.1769230769230769
7763,0.0,0.6587301587301587,0.15873015873015872,0.18253968253968253
7764,0.0,0.65625,0.1640625,0.1796875
7765,0.0,0.6666666666666666,0.1590909090909091,0.17424242424242423
7766,0.0,0.6870229007633587,0.15267175572519084,0.1603053435114504
7767,0.0,0.6946564885496183,0.1450381679389313,0.1603053435114504
7768,0.0,0.7,0.14615384615384613,0.15384615384615385
7769,0.0,0.6796874999999999,0.15625,0.1640625
7770,0.0,0.6821705426356589,0.15503875968992248,0.16279069767441862
7771,0.0,0.6904761904761905,0.14285714285714285,0.16666666666666669
7772,0.0,0.6910569105691058,0.13008130081300814,0.17886178861788618
7773,0.0,0.6935483870967741,0.12903225806451613,0.17741935483870966
7774,0.0,0.712,0.112,0.176
7775,0.0,0.7073170731707317,0.11382113821138212,0.17886178861788618
7776,0.0,0.68503937007874,0.11811023622047244,0.1968503937007874
7777,0.0,0.68,0.12,0.2
7778,0.0,0.6904761904761905,0.11111111111111112,0.19841269841269843
7779,0.0,0.6825396825396824,0.11111111111111112,0.20634920634920634
7780,0.0,0.6692913385826772,0.10236220472440945,0.2283464566929134
7781,0.0,0.6717557251908396,0.10687022900763359,0.22137404580152673
7782,0.0,0.6718749999999999,0.1015625,0.2265625
7783,0.0,0.68,0.104,0.216
7784,0.0,0.6803278688524591,0.10655737704918032,0.21311475409836064
7785,0.0,0.6935483870967741,0.10483870967741934,0.20161290322580647
7786,0.0,0.6991869918699186,0.1056910569105691,0.1951219512195122
7787,0.0,0.6935483870967742,0.09677419354838711,0.20967741935483872
7788,0.0,0.7063492063492063,0.09523809523809523,0.19841269841269843
7789,0.0,0.7109375,0.09375,0.1953125
7790,0.0,0.7076923076923076,0.09230769230769231,0.19999999999999998
7791,0.0,0.6899224806201549,0.10077519379844961,0.20930232558139533
7792,0.0,0.706766917293233,0.09774436090225563,0.19548872180451127
7793,0.0,0.6962962962962963,0.09629629629629628,0.2074074074074074
